29.00000000	9.03750000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	0.00000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	1.80750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	3.61500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	5.42250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	7.23000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	9.03750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	10.84500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	12.65250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	14.46000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	16.26750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	18.07500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	19.88250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	21.69000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	23.49750000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	3.61500000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	7.23000000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	10.84500000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	14.46000000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	18.07500000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	21.69000000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	25.30500000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	25.30500000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	28.92000000	27.11250000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	1.80750000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	5.42250000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	9.03750000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	12.65250000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	16.26750000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	19.88250000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	23.49750000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	27.11250000	28.92000000	1.80750000	0.08500000	1.00000000	0.00000000	0.00000000
29.00000000	0.00000000	0.00000000	3.61500000	0.08500000	1.00000000	0.00000000	0.00000000
